place_id,restaurant_name,avg_rating,total_ratings,avg_sentiment_compound,base_bayesian,sentiment_bonus,tag_bonus,final_score
ChIJwzRBKPO8cEgRuILWfeSZZAg,Hotel ibis Styles Birmingham Centre,4.1,1547.0,0.96358,4.101275688853053,0.192716,0.09,4.383991688853053
ChIJt9RG0428cEgRdCdWQArOiYc,"The Roebuck, Birmingham",4.2,621.0,0.45574,4.201562991353732,0.091148,0.09,4.382710991353731
ChIJId4wE3-8cEgRhNXdFbcE-j4,The Moseley Arms,4.1,883.0,0.94486,4.102224241370889,0.18897200000000003,0.09,4.381196241370889
ChIJ45PgHYu8cEgRBBZKtENzocc,Boots,4.2,1462.0,0.45262,4.200670005125139,0.09052400000000001,0.09,4.381194005125139
ChIJqx-jl4i8cEgR39Cg3RhRTlg,Nando's Birmingham - Bullring,4.1,2454.0,0.9328800000000002,4.100806106957875,0.18657600000000005,0.09,4.377382106957874
ChIJD8zYtae9cEgR8Ok6KtD0mLs,EL&N London - New Street,4.1,1919.0,0.9278,4.10102967731685,0.18556,0.09,4.37658967731685
ChIJATQWtfe8cEgR5CoxUZNva6M,Premier Inn Birmingham City Centre Broad Street hotel,4.1,841.0,0.91844,4.102334015915634,0.18368800000000002,0.09,4.376022015915634
ChIJySBaYoe8cEgRGIwJjwSSyV0,Star Coffee,4.1,34.0,0.6959,4.145141989641007,0.13918,0.09,4.374321989641007
ChIJYzICPvS8cEgRSwPQQecV174,Barajee,4.1,488.0,0.90036,4.1039884488839435,0.180072,0.09,4.374060448883943
ChIJTzY1E7y9cEgRJSYz2CpZKX8,Green Man,4.1,1717.0,0.90398,4.101150114385757,0.180796,0.09,4.371946114385757
ChIJ5YY9yca9cEgREhSN2PEcz_Y,Four Seasons Donya,4.2,119.0,0.3709,4.207645329800034,0.07418000000000001,0.09,4.371825329800034
ChIJbyuuOYi8cEgRW7fXoL-Az1g,Pizza Hut Restaurants Birmingham,4.1,1373.0,0.90164,4.101436187667537,0.18032800000000002,0.09,4.371764187667537
ChIJGVsYgva8cEgR9BaQc2BEYQU,Pushkar Cocktail Bar & Dining,4.1,1072.0,0.8833,4.101835718617564,0.17666,0.09,4.368495718617564
ChIJf28o2C29cEgRLdM-yg3QjrU,Costa Sports Centre - University Of Birmingham,4.3,75.0,-0.10798,4.299838206402404,-0.021596000000000004,0.09,4.368242206402404
ChIJ-XpOK4i8cEgRdc9nudYentw,The Arcadian by M,4.1,4880.0,0.88724,4.100406185591861,0.17744800000000002,0.09,4.367854185591861
ChIJY3YSB4y8cEgRphjoh-8aKu4,Pret A Manger,4.1,388.0,0.85686,4.104990571719106,0.171372,0.09,4.3663625717191055
ChIJv1GUc1O8cEgRSv8A-SY04AU,Edgbaston High School for Girls,4.0,23.0,0.8960799999999999,4.090492349824373,0.179216,0.09,4.359708349824373
ChIJh_jDIo-8cEgRPTHivVkLs9U,Caffè Nero,4.2,605.0,0.2969,4.201603654543422,0.05938,0.09,4.3509836545434215
ChIJGzQKl4i8cEgRt2Gmw-dxtF0,The Kooples,4.1,25.0,0.5034,4.156749929834409,0.10067999999999999,0.09,4.347429929834409
ChIJU0BJGQa9cEgRw6TuqDeY6Aw,Chai & Crumbs,4.2,327.0,0.2705,4.202926550576274,0.05410000000000001,0.09,4.347026550576274
ChIJ63al4529cEgRIqiLqBd4F-c,Costa Coffee,4.1,623.0,0.7436,4.103137831823387,0.14872000000000002,0.09,4.341857831823387
ChIJr2UZgeS9cEgR0w8FiCDXE4Y,Dr Shawarma,4.2,210.0,0.2322,4.2044829433827475,0.04644,0.09,4.340922943382747
ChIJTwrlfLe9cEgRJ5ziCE2Ydvg,M&S Foodhall,4.2,346.0,0.21614,4.202770358270238,0.043228,0.09,4.3359983582702375
ChIJVVWVQfW8cEgR-QD0IhVeaoQ,The Cube,4.3,2323.0,-0.2852599999999999,4.299994105248266,-0.057051999999999985,0.09,4.332942105248266
ChIJ6Zjbqaa9cEgRWq_jB-CVgjY,Nando's Selly Oak,4.1,1415.0,0.70442,4.101393857925757,0.140884,0.09,4.332277857925757
ChIJAYGrsPK8cEgRJk7_AeMe_rU,The Queens Arms,4.1,750.0,0.69632,4.102613483610795,0.13926400000000003,0.09,4.3318774836107945
ChIJ7Uj-mPa8cEgRPmlS5TrXxcY,Yorks Cafe - Ikon Gallery,4.1,214.0,0.6603399999999999,4.108867176536626,0.132068,0.09,4.330935176536626
ChIJS-YscH28cEgRuKeOWvzp1a8,The Bull Ring Tavern,4.1,1066.0,0.68692,4.101845954966732,0.137384,0.09,4.329229954966732
ChIJH_XGH4y8cEgRrrFN_9lwr0U,Bar + Block Steakhouse Birmingham City Centre (Waterloo Street),4.1,1714.0,0.6733800000000001,4.101152115744898,0.13467600000000002,0.09,4.325828115744898
ChIJHwYOnva8cEgRLQy4JLQ1KIE,The Brasshouse,4.1,2855.0,0.67416,4.100693280120141,0.134832,0.09,4.325525280120141
ChIJEUfiZvS8cEgRJ6Oq1srZjM0,Aria Restaurant,4.0,91.0,0.97332,4.02956680736836,0.194664,0.09,4.31423080736836
ChIJ1YvydIy8cEgRD7Ne2aRUvl8,Medicine Bakery,4.1,1586.0,0.6039,4.10124451600514,0.12078,0.09,4.31202451600514
ChIJV-BmKWC8cEgRY8s9bXAOtB4,B&B HOTEL Birmingham Centre,4.1,1711.0,0.58988,4.101154124081466,0.117976,0.09,4.309130124081466
ChIJLSd5Cle8cEgRMzlhXvtZmxk,Costa Coffee,4.2,925.0,0.06568,4.201054810207705,0.013136000000000002,0.09,4.3041908102077056
ChIJGzt9nzm9cEgRLj5P-m5klQk,Bubbleology Bullring,4.1,481.0,0.53402,4.10404531068066,0.10680400000000001,0.09,4.30084931068066
ChIJR6chHoy8cEgRN2HCVNJLsNY,Fumo by San Carlo - Birmingham Waterloo St,4.1,1536.0,0.54714,4.101284765552525,0.109428,0.09,4.300712765552525
ChIJ6YJ-2fe8cEgRZbhc-EPaYV0,Nando's Birmingham - Broad Street,4.1,2032.0,0.5421199999999999,4.100972697132322,0.10842399999999999,0.09,4.299396697132322
ChIJ2Tpe4Ye8cEgRBzbIdzRMOYw,Premier Suites - Serviced Apartments Birmingham,4.0,143.0,0.94388,4.019517957805257,0.18877600000000003,0.09,4.298293957805257
ChIJgxA_XIu8cEgRgSi9oTVcSnY,Athens Greek Restaurant,4.1,242.0,0.49462,4.107881934699224,0.09892400000000001,0.09,4.296805934699224
ChIJs0N2fHu8cEgRoE4nUsiOFx8,The Sandwich Bar,4.0,20.0,0.51502,4.09954158480681,0.10300400000000001,0.09,4.292545584806811
ChIJj9BEoY68cEgROLMAHbHCNVg,San Carlo - Birmingham,4.1,1667.0,0.5054000000000001,4.101184405214195,0.10108000000000002,0.09,4.292264405214194
ChIJS6aKBWNhd0gRxjlDJtxAHtY,Domino's Pizza - Birmingham - Selly Oak,4.0,474.0,0.97336,4.006169932942571,0.194672,0.09,4.290841932942571
ChIJQQYah_a8cEgRgRsnGqM1FCs,Figure of Eight - JD Wetherspoon,4.1,4432.0,0.48972,4.100447151630842,0.097944,0.09,4.288391151630842
ChIJERNUbom8cEgR2p3wbIevNBQ,LEON,4.0,706.0,0.95688,4.004170736793581,0.191376,0.09,4.285546736793581
ChIJs7X3W4m8cEgRnDgH1-wDQ5I,Caffè Concerto Birmingham,4.0,624.0,0.93486,4.0047101696280825,0.18697200000000003,0.09,4.281682169628082
ChIJ4RCuIvS8cEgR7rJosJ7aLnE,Celebrity Indian Balti - Best Indian Restaurant Birmingham,4.0,493.0,0.92376,4.005936873845337,0.18475200000000003,0.09,4.280688873845337
ChIJkyTZ1e28cEgR9feJ_GAyB94,Ada Restaurant,4.0,472.0,0.91852,4.006195534324076,0.183704,0.09,4.279899534324075
ChIJ5cWKD4y8cEgRAaoY0P2gzo8,J D Wetherspoon - The Briar Rose,4.0,5894.0,0.93464,4.000505800735807,0.186928,0.09,4.277433800735807
ChIJfUV-aYO8cEgR-x4MyjPT-iA,ibis Birmingham New Street Station,4.0,2892.0,0.9272,4.0010290308560315,0.18544000000000002,0.09,4.276469030856031
ChIJbRMAPbS9cEgR00BS0eCsJ9c,豆瓣匠Sichuan Cuisine,4.0,51.0,0.6616,4.048954877773841,0.13232,0.09,4.271274877773841
ChIJu0QMQPS8cEgRAxhNamsEmu4,Walkabout - Birmingham,4.0,1988.0,0.89768,4.001494618390493,0.17953600000000003,0.09,4.271030618390492
ChIJ5VC7vuW9cEgRztHDtGYnzLA,SOHO Coffee Bullring,4.0,415.0,0.86466,4.0070264648098926,0.172932,0.09,4.269958464809893
ChIJJwmjj4-8cEgRY3SJ7QfSxcA,Pepe's,4.0,863.0,0.849,4.003420673017416,0.1698,0.09,4.2632206730174165
ChIJJcyEGGC8cEgRs5ycrQUezTY,Pad Thai Restaurant & Karaoke Bar,4.0,324.0,0.80968,4.0089408609107915,0.161936,0.09,4.260876860910791
ChIJ2Y0vzYu8cEgRC-Vc1u6h0OA,Holiday Inn Birmingham City Centre by IHG,4.0,2685.0,0.8383799999999999,4.001108069589686,0.167676,0.09,4.258784069589686
ChIJw9PGs_a9cEgR9pQWX5puJrI,INTIMATE LOUNGE & BAR,4.1,25.0,0.0122799999999999,4.156749929834409,0.0024559999999999803,0.09,4.2492059298344085
ChIJzcMvgX-8cEgR_UShM6LE7LA,Lè Mirage Lounge,4.1,441.0,0.27268,4.104404096550342,0.054536,0.09,4.248940096550341
ChIJ1YvydIy8cEgR5vCROzyzghw,Costa Coffee,4.1,362.0,0.23764,4.105339375118829,0.047528,0.09,4.242867375118829
ChIJ_xxNQuW8cEgROtbMnN7CzzE,Tesco Cafe,4.0,82.0,0.59538,4.032459212437003,0.11907600000000002,0.09,4.241535212437003
ChIJ2T0f2Yi8cEgRTurceDYMfm0,Pizza Hut,4.0,1776.0,0.7362,4.001672031099778,0.14724,0.09,4.238912031099778
ChIJMfgeBIa8cEgRQ98Unm4RVq8,Espresso Station,4.0,57.0,0.5065799999999999,4.044570858868721,0.10131599999999999,0.09,4.235886858868721
ChIJp_k-CIy8cEgRxwn7SNFaF-8,Blue Arrow,4.0,165.0,0.6303799999999999,4.017064271681168,0.126076,0.09,4.233140271681168
ChIJ5cQyXsq9cEgRyjk5naiztA0,Costa Coffee,4.0,178.0,0.57162,4.015884295447895,0.11432400000000001,0.09,4.220208295447895
ChIJXYjyD6i9cEgRU0STl6Ag1j0,Braska Coffee,4.0,103.0,0.50968,4.026426969417737,0.10193600000000001,0.09,4.218362969417737
ChIJs2mrO_a8cEgRG42nlwT5Wkk,Khayyam Restaurant (Birmingham),4.0,305.0,0.5672200000000001,4.009480150933982,0.11344400000000002,0.09,4.212924150933982
ChIJEaVpJjq8cEgRvD20Y-VhTcc,The Jumbo Chinese Takeaway,4.0,83.0,0.4407199999999999,4.0321101886473585,0.08814399999999999,0.09,4.210254188647358
ChIJI3C2eIm9cEgR6RV9g3pIPq8,Starbucks Coffee,4.0,237.0,0.52184,4.012090071029167,0.104368,0.09,4.206458071029167
ChIJ3SfQfWK8cEgRwsp6_gpW21c,The Dragon Inn - JD Wetherspoon,4.0,3416.0,0.56132,4.000871642599009,0.11226400000000002,0.09,4.203135642599008
ChIJazZXZIm8cEgR-cAdRcXQ7Xg,Frizzenti,4.0,89.0,0.39568,4.030164116608124,0.079136,0.09,4.199300116608124
ChIJqx-jl4i8cEgROGz9l4KNS1g,Apple Birmingham,4.0,2926.0,0.50764,4.0010171142861735,0.10152800000000001,0.09,4.192545114286173
ChIJ51nePcy9cEgRtF_4TwW82oU,Circo Student Bar Birmingham,3.9,349.0,0.93284,3.9111037536050257,0.186568,0.09,4.187671753605025
ChIJu0QMQPS8cEgRrvFZ5R7YuG8,Jimmy Spices,3.9,3803.0,0.97532,3.9010454360199858,0.19506400000000002,0.09,4.1861094360199855
ChIJ3SfQfWK8cEgRC6oY3cvvP7U,Missing Bar,3.9,225.0,0.8951,3.9169627555072526,0.17902,0.09,4.185982755507252
ChIJMzoh94u8cEgRdq9n03OGBvs,Coventry Building Society Birmingham City Centre,3.8,21.0,0.62228,3.9608466949743324,0.12445600000000001,0.09,4.175302694974333
ChIJS-YscH28cEgRioHunA-zQEI,YO! Birmingham Selfridges,4.0,296.0,0.37372,4.009758978902629,0.074744,0.09,4.174502978902629
ChIJi-tT2ve8cEgRuaHHvVZuEXQ,Starbucks Coffee,4.0,352.0,0.37178,4.0082493026082995,0.074356,0.09,4.172605302608299
ChIJyUW0d7y9cEgRe5sL51hZDs0,Harborne Stores,4.1,578.0,-0.14448,4.103377972013952,-0.028896,0.09,4.164481972013952
ChIJDfsj8Yi8cEgRkxowt3DDEm8,St martin tea lounge,3.9,131.0,0.7125999999999999,3.928271259178754,0.14251999999999998,0.09,4.160791259178754
ChIJ9yW-Ioa8cEgRb4yGTs2rlIs,Pret A Manger,4.0,217.0,0.26674,4.013155275525129,0.053348,0.09,4.156503275525129
ChIJu1-P_Iu8cEgRO4NtO3aKETE,Caffè Nero,4.1,200.0,-0.28118,4.109458321639067,-0.056236,0.09,4.143222321639067
ChIJcyC4PYq8cEgRNuDcIsFDsww,"Radisson Blu Hotel, Birmingham",4.1,2196.0,-0.24154,4.100900384199548,-0.048308000000000004,0.09,4.142592384199548
ChIJDTP4UpK8cEgRk4eNleGlGGM,City kebab and pizza house,3.9,478.0,0.6898,3.908168540049599,0.13796,0.09,4.136128540049599
ChIJ92eMaYm8cEgRnHll-FIJph4,Avanti West Coast Trains First Class Lounge,3.9,143.0,0.55426,3.926053905517675,0.110852,0.09,4.126905905517675
ChIJ8Q1mlsq9cEgRQXuRk6FoRB0,Food Fellows Coffee Shop at the Library,4.0,176.0,0.06064,4.016055094323679,0.012128,0.09,4.118183094323679
ChIJXwKJiYm8cEgRSBodZ4OqoAk,Lobby on Hill Street,3.9,47.0,0.2849199999999999,3.9699341674421813,0.05698399999999998,0.09,4.116918167442181
ChIJtWA2jAS9cEgRPQKUy3XirEA,Starbucks,3.9,138.0,0.4875999999999999,3.9269341050284075,0.09752,0.09,4.114454105028408
ChIJu0QMQPS8cEgRsCQMRIKKDwQ,The Soloman Cutler - Disco Spoon's,4.0,3458.0,0.10388,4.000861086373761,0.020776000000000003,0.09,4.111637086373761
ChIJKT0uxPa8cEgRe_MQZBkk1KI,Caffè Nero,4.0,512.0,0.0501799999999999,4.005720780736024,0.01003599999999998,0.09,4.105756780736024
ChIJvfdiKIe8cEgRgPv6_ClxkIM,Pirlo's Dessert Lounge,3.8,543.0,0.96604,3.809016722503082,0.19320800000000002,0.09,4.092224722503082
ChIJq3HHzPe8cEgRpJQ3PeuC5i4,The Bierkeller,3.8,640.0,0.94466,3.8076711500680065,0.18893200000000002,0.09,4.086603150068006
ChIJxbYeR_a8cEgRL9R02VHo2FA,Grosvenor Casino,3.9,269.0,0.4014,3.914287625606467,0.08028,0.09,4.084567625606467
ChIJDQx0iUG8cEgRVZRMqkvaKXo,Twelfth Man Edgbaston (Previously Edgbaston Sports Bar),3.9,256.0,0.39458,3.9149858930233243,0.078916,0.09,4.083901893023325
ChIJc7cTtUSicEgRKm7TltAXLIc,Travelodge Birmingham Central Bull Ring,3.9,2420.0,0.45664,3.90164043108815,0.091328,0.09,4.08296843108815
ChIJ_47PQfW8cEgRYqx2fkaQMyU,"Marco Pierre White Steakhouse, Bar & Grill Birmingham",3.8,4892.0,0.94892,3.8010171863615265,0.189784,0.09,4.080801186361526
ChIJTQIHTYW8cEgR6tgnPff5BYQ,The Square Peg - JD Wetherspoon,3.9,7960.0,0.43868,3.900500156530013,0.08773600000000001,0.09,4.078236156530013
ChIJP4gkSY-8cEgR79i7K9O6E_c,Holland & Barrett - Birmingham High Street,3.8,57.0,0.53338,3.874421605137378,0.10667599999999999,0.09,4.0710976051373775
ChIJW3h_mxq9cEgRBgkQUfA0dU8,Costa Coffee,3.8,28.0,0.2448199999999999,3.9312170406369553,0.04896399999999998,0.09,4.070181040636955
ChIJYZ6v6om8cEgR67W9xEMpmhk,Genting Casino Birmingham Chinatown,3.9,412.0,0.3354,3.909446084227972,0.06708,0.09,4.066526084227972
ChIJncFTLI-8cEgRIXfd0s1Irrw,TGJones,3.8,465.0,0.8289199999999999,3.8104973632509567,0.165784,0.09,4.0662813632509565
ChIJuQ28zYm8cEgRkYo-5Gu5b4c,Sobar,3.8,256.0,0.7781,3.8187452915195648,0.15562,0.09,4.0643652915195645
ChIJgTmisIi8cEgRaVm1rU866FM,ZARA,3.9,2793.0,0.33464,3.901422136119944,0.066928,0.09,4.058350136119944
ChIJB-Wuvsa9cEgRI_QjJqFGP1U,Shell,3.8,74.0,0.52896,3.8593600898119558,0.105792,0.09,4.055152089811956
ChIJjUJ_isq9cEgRdc3spu8wo48,Go Mex,3.8,56.0,0.44152,3.8755492052152167,0.08830400000000001,0.09,4.0538532052152165
ChIJaWOFBTW8cEgRsRYuvcf2LyM,Subway,3.8,54.0,0.40574,3.8779101178781925,0.081148,0.09,4.049058117878192
ChIJk6pr2oq8cEgRLemxMhpuU2Y,Pennyblacks,3.8,368.0,0.7212,3.813191131069323,0.14424,0.09,4.047431131069323
ChIJt6NPZ4y8cEgR4bVdGnWfQyw,Starbucks Coffee,4.0,2431.0,-0.22678,4.001223370562968,-0.04535600000000001,0.09,4.045867370562968
ChIJh_NWP9C9cEgR2g5K9pH3-zw,Pizza Pepper (Selly Oak),3.9,241.0,0.19912,3.915881464319539,0.039824,0.09,4.045705464319539
ChIJ50qyDou8cEgRvT2btKtRC44,Subway,3.8,500.0,0.6590199999999999,3.8097769559690278,0.131804,0.09,4.031580955969027
ChIJt4qOisq9cEgRM2DrI9SsP2s,Go Central,3.8,32.0,0.0562,3.9187201796239117,0.01124,0.09,4.0199601796239115
ChIJY9ZyYYm8cEgR6GdehjQdV9I,Wasabi Sushi & Bento,3.8,463.0,0.55804,3.810541749564914,0.111608,0.09,4.012149749564914
ChIJ38pTJo-8cEgRD8lgtXllNb0,Burger King,3.8,2289.0,0.50392,3.802168876704743,0.10078400000000001,0.09,3.992952876704743
ChIJqx-jl4i8cEgRWUban4qRlC8,Next,3.9,572.0,-0.0326,3.906849222584543,-0.00652,0.09,3.990329222584543
ChIJIY7CWli8cEgRlQr852wf0Dw,McDonald's,3.8,4725.0,0.47248,3.8010530617833584,0.09449600000000001,0.09,3.985549061783358
ChIJsTI1FYe8cEgRRBMGqXdMZKc,Digbeth Kitchen,3.7,42.0,0.3367,3.8151201450808525,0.06734,0.09,3.9724601450808525
ChIJs1hsN4m8cEgRldUmFmmhDCQ,Baguette World,3.8,130.0,0.22108,3.8356160538871737,0.044216000000000005,0.09,3.9698320538871736
ChIJS-YscH28cEgR-dHZtAfaVW0,Muffin Break,3.8,328.0,0.2923199999999999,3.814752211669243,0.05846399999999999,0.09,3.9632162116692427
ChIJPWOWEIq8cEgRgJH655tjtY4,No.1 Chinese Cafe,3.8,82.0,0.0814599999999999,3.854198342871786,0.01629199999999998,0.09,3.9604903428717857
ChIJX2tG2Im8cEgRKjQ0wJ5BRfY,Pepper Chef,3.7,544.0,0.77634,3.7108055009823184,0.15526800000000002,0.09,3.9560735009823182
ChIJu7BaptC9cEgRYeOjco6Lonw,Costa Coffee,3.8,339.0,0.23082,3.8142872422470036,0.046164000000000004,0.09,3.9504512422470035
ChIJj_KK3GC9cEgRwIBYZtKtoDY,Costa Coffee,3.6,22.0,0.208,3.818320235756385,0.0416,0.09,3.9499202357563847
ChIJz7YeR_a8cEgRsGVaCf8jb5o,Shooters Rack 'n' Roll Bar,3.7,157.0,0.59978,3.73584579367787,0.11995600000000001,0.09,3.94580179367787
ChIJNRsaMey8cEgRM6iass1J7Ms,Lunchi,3.8,72.0,-0.09842,3.8608078968805404,-0.019684,0.09,3.9311238968805404
ChIJ_YMIFKS9cEgR0QA9ci87hBk,McDonald's,3.8,722.0,0.1574999999999999,3.8068118135849787,0.03149999999999998,0.09,3.9283118135849784
ChIJTw6n04e8cEgRZD9dmD8W3UA,Khan Palace,3.8,227.0,0.0740599999999999,3.8210390191738575,0.014811999999999981,0.09,3.9258510191738574
ChIJLcl9HAC9cEgRKXnNTsDsPIY,Caffè Nero,3.6,51.0,0.55662,3.7145286482656448,0.111324,0.09,3.915852648265645
ChIJX5k5hYm8cEgR6GfM6YRxByQ,"Britannia, Birmingham Grand Central Car Park",3.8,313.0,0.04888,3.8154372988984653,0.009776,0.09,3.915213298898465
ChIJ-fPPlom8cEgRrXn0ofZhrxU,Subway,3.8,312.0,0.0372,3.8154852408205104,0.0074399999999999996,0.09,3.91292524082051
ChIJPxX0dom8cEgRQYySdfU6GVo,Station Bar,3.6,50.0,0.52152,3.7164374590700717,0.10430400000000001,0.09,3.9107414590700715
ChIJe9hdZYi8cEgR0vEThbtjXmY,Edgbaston Street Car Park,3.7,329.0,0.4472799999999999,3.7176585473280364,0.08945599999999998,0.09,3.8971145473280364
ChIJc2LZt4u8cEgRW1DPOWfeoKo,Grosvenor Casino,3.8,595.0,-0.03826,3.8082417314780237,-0.007652000000000001,0.09,3.8905897314780233
ChIJ4_qPW-68cEgRs5hbwt811zQ,Klassic Grill Bar Restaurant,3.7,236.0,0.32048,3.724334339610587,0.064096,0.09,3.878430339610587
ChIJGdnwS4y8cEgRKLqgxvVfEtM,Bushwackers,3.7,236.0,0.21206,3.724334339610587,0.042412000000000005,0.09,3.856746339610587
ChIJLZImtYm8cEgRgH1gf4lneq0,Royal 1 club(皇家一号）,3.6,42.0,0.13738,3.734350914311622,0.027476,0.09,3.851826914311622
ChIJDa6OrYu8cEgRJDzTHN9Nayk,Babylon Shisha Bar & Restaurant,3.7,404.0,0.20484,3.7144595351309286,0.040968000000000004,0.09,3.8454275351309284
ChIJz2aaTVa8cEgRlQvHxoTlLQM,Morrisons Cafe,3.5,102.0,0.91404,3.5713057816446816,0.182808,0.09,3.8441137816446815
ChIJgTmisIi8cEgRR5BwsYEd2sA,Starbucks Coffee,3.7,148.0,0.0703599999999999,3.7378876426848375,0.01407199999999998,0.09,3.8419596426848375
ChIJ3Q5sh8y9cEgRuVrOHgbADfw,Turkish Kitchen Selly Oak,3.7,182.0,0.0547399999999999,3.731178372626064,0.01094799999999998,0.09,3.832126372626064
ChIJcxT4Pcy9cEgRAdacBeXeR4c,Subway,3.8,193.0,-0.4300599999999999,3.8245627957842574,-0.08601199999999998,0.09,3.828550795784257
ChIJK7VPYtC9cEgRX1LB6JQ8Scw,Ming Wah,3.7,37.0,-0.44764,3.8273669690256242,-0.089528,0.09,3.827838969025624
ChIJQ2TDmvi8cEgRDvRWQlSIBLQ,Domino's Pizza - Birmingham - Edgbaston,3.6,312.0,0.53786,3.621696420944734,0.107572,0.09,3.8192684209447343
ChIJGwKO3vK8cEgRsPC0Jx_iwJg,Mitchells & Butlers,3.7,182.0,-0.0174599999999999,3.731178372626064,-0.00349199999999998,0.09,3.817686372626064
ChIJB8oq3se9cEgR_-pfA8481GM,Costa Coffee,3.7,373.0,0.0466399999999999,3.7156298891493584,0.00932799999999998,0.09,3.8149578891493583
ChIJbz6cyy-9cEgR8SqR993xShM,Bubble Waffles,3.6,138.0,0.3865,3.6472043752986782,0.07730000000000001,0.09,3.8145043752986783
ChIJDej3kbu9cEgR3jQG57NjzFw,Yorks Cafe - Paradise,3.5,154.0,0.84284,3.548696631367099,0.16856800000000002,0.09,3.807264631367099
ChIJncFTLI-8cEgR3p7IBDbh2Wg,Birmingham Union Street Argos,3.7,378.0,-0.05578,3.7154284730520732,-0.011156000000000001,0.09,3.794272473052073
ChIJnzYjazy9cEgRn85FwPsirGM,Shake House - Selly Oak,3.7,261.0,-0.12168,3.7220894743328574,-0.024336,0.09,3.7877534743328574
ChIJORnWQD29cEgRUtL9cEPlXpg,Kitty Café Birmingham,3.5,2139.0,0.96472,3.5037162622355535,0.192944,0.09,3.7866602622355536
ChIJ1f9LKFa8cEgRD8LbHO4o6us,Subway,3.7,272.0,-0.18938,3.721227828170937,-0.037876,0.09,3.773351828170937
ChIJeTlOZcy9cEgRIgeP0q3WHCg,Dixy Chicken,3.6,710.0,0.28724,3.609703121589173,0.057448,0.09,3.757151121589173
ChIJBx4MvSi9cEgRcVm-0HMlGCc,Primark Café with Disney,3.6,611.0,0.25222,3.6112499960454176,0.050444,0.09,3.7516939960454176
ChIJa9_T64a8cEgR-119-yrBm6g,Chicken.Com,3.5,51.0,0.13972,3.6309220908885953,0.027944000000000004,0.09,3.7488660908885953
ChIJbeBZPFG9cEgRKh7UUVUxoo0,The London and North Western - JD Wetherspoon,3.5,459.0,0.70188,3.517028246362909,0.140376,0.09,3.7474042463629087
ChIJ2TMhSIe8cEgR4sTz8YWF23I,Subway,3.6,159.0,0.03788,3.6413387428651145,0.007575999999999999,0.09,3.738914742865114
ChIJXS1j0Oe9cEgRTgJHQKN24Us,The Avenue Club and Lodge,3.5,418.0,0.61188,3.518659456878982,0.122376,0.09,3.731035456878982
ChIJadQ5Ocy9cEgRPsrvtqXwdiU,Amaa Dosaa,3.5,458.0,0.5823400000000001,3.51706463150471,0.11646800000000002,0.09,3.7235326315047095
ChIJU14dKIm8cEgR8ZPmj7rEwrE,JD Sports,3.6,880.0,0.11836,3.6078497163418026,0.023672000000000002,0.09,3.7215217163418024
ChIJzR7MZom8cEgR8ohIvlRaWp8,Pret A Manger,3.5,105.0,0.30894,3.569445630819168,0.061788,0.09,3.721233630819168
ChIJu0QMQPS8cEgR9d88ooBPe98,O Bar,3.7,554.0,-0.60774,3.710613914085469,-0.12154799999999999,0.09,3.679065914085469
ChIJdUU8N5K8cEgRPM5wfr1JS1c,Big Max Grill,3.5,100.0,0.03578,3.5726022504018573,0.007156,0.09,3.6697582504018573
ChIJD_dKJZO8cEgRHgCjTbgLVyU,Domino's Pizza - Birmingham - Central,3.5,595.0,0.2824,3.513200409163974,0.05648,0.09,3.659680409163974
ChIJUVreL9C9cEgRCg8tmk7qYps,Big John's Selly Oak,3.5,938.0,0.2993599999999999,3.5084243117554896,0.05987199999999998,0.09,3.6582963117554894
ChIJFSsbyo-8cEgRaiYVlHAxl_A,ODEON Birmingham New Street,3.6,2663.0,-0.26334,3.602613635444895,-0.052668000000000006,0.09,3.639945635444895
ChIJcY38hMy9cEgR0koS_KlBi6U,Rooster House,3.5,671.0,-0.2099199999999999,3.5117272357477303,-0.04198399999999999,0.09,3.5597432357477303
